2023-05-24 11:39:50,14.477
2023-05-24 18:36:11,15.437
2023-05-25 12:26:22,15.346
2023-05-25 12:40:32,14.476
2023-05-25 14:11:34,14.711
2023-05-25 15:55:25,14.727
2023-05-25 20:37:39,14.974
2023-05-25 21:27:38,14.461
2023-05-27 14:22:34,15.388
2023-05-27 16:10:37,14.550
2023-05-27 20:37:29,17.487
2023-05-29 14:29:17,15.129
2023-05-29 15:02:04,15.398
2023-05-29 17:41:14,17.086
2023-05-29 21:26:09,17.672
2023-05-29 23:34:33,14.743
2023-05-30 16:34:06,15.335
2023-05-30 18:19:36,14.926
2023-06-01 21:45:30,15.138
2023-06-02 13:42:16,14.999
2023-06-02 14:59:21,15.772
2023-06-04 19:42:21,15.744
2023-06-06 20:18:50,16.818
2023-06-07 18:10:59,17.931
2023-06-08 20:11:11,14.522
2023-06-08 22:53:52,15.250
2023-06-10 19:59:20,14.424
2023-06-11 13:35:20,16.866
2023-06-11 14:12:44,14.692
2023-06-11 14:23:56,14.480
2023-06-11 15:56:01,14.698
2023-06-11 16:17:57,14.697
2023-06-11 19:22:20,16.941
2023-06-12 14:40:01,17.468
2023-06-12 15:14:11,14.754
2023-06-12 16:15:27,14.615
2023-06-14 17:58:20,14.468
2023-06-14 18:28:05,14.988
2023-06-14 19:07:55,15.018
2023-06-15 22:53:51,15.176
2023-06-16 16:49:28,14.988
2023-06-16 16:54:26,15.101
2023-06-16 17:09:01,15.391
2023-06-16 21:26:10,14.871
2023-06-16 22:44:33,15.818
2023-06-16 22:53:07,14.716
2023-06-17 16:17:59,14.573
2023-06-17 20:56:20,14.698
2023-06-18 05:16:17,15.547
2023-06-18 06:08:44,14.754
2023-06-18 06:16:51,15.687
2023-06-18 07:12:40,15.326
2023-06-18 11:51:25,18.121
2023-06-18 15:07:49,15.092
2023-06-18 21:12:56,14.815
2023-06-18 22:49:13,14.761
2023-06-19 00:51:53,15.861
2023-06-19 04:44:44,15.349
2023-06-19 09:20:38,15.077
2023-06-19 11:29:33,17.624
2023-06-19 12:13:06,18.058
2023-06-19 13:13:08,15.667
2023-06-19 18:37:51,14.662
2023-06-19 22:45:51,14.713
2023-06-19 23:16:24,14.767
2023-06-20 02:17:03,17.336
2023-06-20 05:36:36,17.815
2023-06-20 17:13:34,18.250
2023-06-20 17:55:19,14.937
2023-06-21 00:48:31,15.309
2023-06-21 03:24:02,15.482
2023-06-21 03:42:57,15.151
2023-06-21 06:46:39,15.688
2023-06-21 08:19:28,15.888
2023-06-21 08:47:59,18.292
2023-06-21 13:01:30,18.293
2023-06-21 20:31:59,16.291
2023-06-22 01:45:26,15.349
2023-06-22 02:08:18,17.678
2023-06-22 08:33:08,15.988
2023-06-22 21:14:45,15.045
2023-06-22 23:27:27,17.909
2023-06-23 02:08:07,17.203
2023-06-23 04:14:13,17.855
2023-06-23 05:31:05,17.456
2023-06-23 07:43:38,15.779
2023-06-23 13:35:59,14.705
2023-06-23 18:54:43,16.071
2023-06-23 22:25:24,16.194
2023-06-24 06:48:12,15.494
2023-06-24 09:26:41,15.712
2023-06-24 10:10:10,15.131
2023-06-24 11:55:16,15.512
2023-06-24 14:25:53,15.759
2023-06-24 18:27:35,16.055
2023-06-25 00:51:39,17.564
2023-06-25 06:39:43,15.241
2023-06-25 11:28:14,16.726
2023-06-25 13:35:31,14.996
2023-06-25 13:53:19,16.234
2023-06-25 22:49:24,17.549
2023-06-26 03:44:50,15.442
2023-06-26 15:32:32,17.948
2023-06-26 15:37:11,14.908
2023-06-26 17:18:33,14.779
2023-06-26 18:06:29,16.670
2023-06-26 18:42:11,15.375
2023-06-27 00:08:08,14.749
2023-06-27 01:44:16,14.960
2023-06-27 03:35:55,16.735
2023-06-27 05:17:29,15.062
2023-06-27 05:44:52,17.749
2023-06-27 10:56:16,17.499
2023-06-27 17:35:06,18.356
2023-06-28 00:36:06,19.100
2023-06-28 07:53:30,15.380
2023-06-28 08:49:50,14.770
2023-06-28 16:09:50,14.902
2023-06-28 18:53:08,15.055
2023-06-28 20:07:59,14.869
2023-06-29 22:45:19,15.463
2023-06-29 23:37:32,15.530
2023-06-30 04:55:03,17.618
2023-06-30 05:11:07,15.369
2023-06-30 06:18:33,15.298
2023-06-30 07:56:14,15.525
2023-06-30 14:43:52,15.570
2023-06-30 16:25:19,14.852
2023-06-30 21:15:27,16.128
2023-06-30 22:32:26,15.432
2023-07-01 04:53:27,15.092
2023-07-01 05:15:32,14.612
2023-07-01 07:36:21,17.392
2023-07-01 12:00:06,15.161
2023-07-01 12:56:31,15.897
2023-07-01 16:21:09,15.354
2023-07-01 20:23:30,15.431
2023-07-01 23:07:28,18.276
2023-07-02 00:49:32,14.885
2023-07-02 04:18:33,15.838
2023-07-02 10:06:17,15.119
2023-07-02 14:10:32,15.053
2023-07-02 14:38:15,15.162
2023-07-02 17:28:14,15.383
2023-07-02 18:08:30,15.180
2023-07-02 18:20:10,18.343
2023-07-02 22:27:25,15.410
2023-07-03 13:17:20,15.485
2023-07-03 13:48:31,15.359
2023-07-03 19:09:31,15.182
2023-07-03 19:22:15,14.710
2023-07-03 22:11:10,17.635
2023-07-04 03:36:18,15.540
2023-07-04 06:22:13,18.823
2023-07-04 13:09:27,16.098
2023-07-04 13:56:09,15.270
2023-07-04 17:39:08,15.590
2023-07-04 21:07:12,20.447
2023-07-05 00:33:26,15.109
2023-07-05 03:24:07,15.297
2023-07-05 05:40:33,15.423
2023-07-05 10:52:10,15.329
2023-07-05 15:18:31,15.930
2023-07-05 15:31:28,15.422
2023-07-05 16:24:29,18.938
2023-07-05 17:19:20,15.796
2023-07-05 18:40:05,14.943
2023-07-05 21:51:26,15.548
2023-07-06 15:43:29,14.676
2023-07-06 18:19:08,15.188
2023-07-06 21:19:30,16.992
2023-07-06 22:34:04,14.837
2023-07-07 00:46:28,17.165
2023-07-07 06:52:32,15.472
2023-07-07 07:08:12,14.827
2023-07-07 08:02:23,15.050
2023-07-07 08:20:10,15.105
